45.330930609041495002,-114.44099863726318775,102.820643136560374256
44.933517825810382,-108.898001261192149,91.84443942286421225
57.761359797793508247,-110.93623490257214275,110.220069182156878
26.712410277161009,-102.031593517002514754,101.97728062675231925
14.261357799050920001,-107.170095689411801004,107.72213619127095375
4.4051696684829685,-99.222626622142549,119.769433900092475
13.863945015819807,-101.627098313340762256,96.74593247757479175
36.37356136274704175,-92.4114214607345725,107.405829042665773
37.644522331199124,-156.8522222636969875,144.54316873308127499
69.9665003468362785,-141.266848248022895,126.236494939757417505
68.45345694288998725,-152.61164304480484251,134.7553263972977875
23.913232036628155424,-124.350252409629870004,140.5729443094240575
57.426744619342333,-142.91473769623988249,120.467591705299105
50.64091838661281025,-159.160380622060295,132.455390844638175
22.134050932484962426,-150.7438278148949425,138.8127511369301125
18.809089466282719674,-138.649819449964215,151.130153348714615
29.638581203953513424,-146.086514717057875,122.2737455325418525
45.034059961776625496,-155.51489511379913501,120.479485516060932496
32.510976331613629674,-131.5434126455221325,124.786574415840854996
49.5344911342740825,-126.30701229754223,121.9981605544516475
62.305347003853139,-174.103697515573315,170.20250940896709249
46.7302563796786005,-165.6675605620727075,167.42414763000674
47.426031504281887248,-169.71399491259442249,192.71876609066158251
56.68043620047660975,-169.5076057100688075,203.51260477441563002
39.654199610503879002,-163.33687535243598749,182.1750878128034675
76.27037632140579475,-169.93761153785503248,171.37753943088393249
48.63915622570958625,-152.27687369498047251,160.57478399249189999
56.9657902013264115,-181.49264466530765749,185.30928796263622502
79.405560637613646496,-176.13163534999443749,186.84015635542547001
66.220194897521134,-181.2862554627820425,196.1031266463902725
72.55672933733641175,-143.878502699780775,145.93206864883677
65.738824675569697,-145.8518917083197125,159.6637483555877825
84.61285880885808175,-153.1031035891547275,153.95646230826845
77.794954147091367,-155.076492597693665,167.6881420150194625
19.671370278608595251,-146.049676295035095,193.03902921837105751
38.0825673923930295,-147.120852906555785,186.4635330730030275
40.948303627611866,-142.46126426376529,169.53200749347895
12.54282432796165775,-137.5417157605183925,182.09855360058029
26.628708266899161,-134.9426044675510775,165.8177944458528275
-49.1324202405603945,-125.01694444981932,236.9473611542954225
-36.44899459653173225,-112.61348414985494075,216.7795852951953825
-43.394154778340905752,-109.25783069392893325,230.15911363748315249
-39.254658962981643998,-124.918803380753702506,243.909402518722935
-20.82995315079159425,-140.6630901457151475,243.909402518722935
-33.51639350076215525,-109.15968962486331575,237.121155001910665
-9.8364293832455025005,-137.185412195190745,233.176474151917085
22.685947643451964774,-74.360130358027572,44.32259028967014695
7.001537069840663525,-63.2111007742586945,36.127719307696370202
35.1992916676103995,-66.959317205661358495,35.39597767103986895
26.137505086292344524,-78.3894995561761975,62.546712924576214246
47.5284163301760155,-66.93338150277585,44.184601349187532997
3.8629715719350446249,-88.713360196104659505,72.378248424927195
-13.316301605214637125,-83.21756942568888275,64.544482284759801996
-20.691583376653953901,-81.69322018760071574,74.3300237335457495
14.305728941401650875,-72.56419308260339575,68.06368983563660725
-15.963362677614361149,-92.327513130425778745,87.908645438231777
7.9444085553167243497,-85.565554297289569755,94.0481740676523665
-1.1892685859478903999,-93.553790166899006245,85.275852166885298004
25.555862276411533,-1.4819094578257150024,-33.243080419425787772
31.973334027157080998,-15.305671950861180878,-17.206772416332518725
7.6312382226834677497,-7.2247025573525028774,-21.27102341554414765
12.11025273040537575,-18.138842433439079628,-13.8053944172202166
36.93902967924331775,-7.2499682158402160024,-28.874554964311927275
71.714506675241779,84.511369804782877004,-101.010106422432200994
31.4851036288112675,84.30925185844985825,-90.299387964771881246
63.5153535621187275,67.16966953292560475,-86.756761633782896244
41.838038344131072997,77.788276416995672996,-89.29894247033857725
52.227181533379296,73.24655768475105125,-97.467697789735249746
74.95385453867004325,74.2838542697590435,-88.98985244586562499
58.82236193943693425,82.484474137222797,-105.957628055132970994
58.357242044478246,69.491630405195467246,-71.106409739758770994
56.79175598461768525,54.83486825198193775,-69.04337073620358125
33.256897997813641,64.6942755950493655,-61.923849522210588248
42.932298006849458998,74.61290519620790625,-69.942392833995232
39.78197501863075925,53.693575417683115748,-62.0909993096790595
36.8889387563403515,167.6194375174020275,-154.724143762606085
47.35634870530500325,195.83443809585327999,-161.1664623203556425
42.044747930601944753,172.5714604029983925,-163.1217105286945875
24.724132732522533703,172.340785186748045,-149.91772306994394
21.429825762586516204,184.359238659522285,-155.3925166364022725
35.753399495669527502,186.788862885486575,-161.9553162529676725
23.071029551839062826,240.9012588330139175,-198.71269006531906001
41.45730282279177275,214.00816717253596,-175.65259919836145
34.03753811912296175,232.77076917113633499,-202.666359955401725
70.722285614087061496,230.69650535614092501,-182.2169874217283125
20.268292208332391327,230.90480552195393751,-183.89559606512473751
46.7127428829648315,216.45672527256770001,-190.285531178507325
49.56164317134543925,237.40415988486506499,-203.78066135217481751
57.367789681301571747,227.49224788193751501,-193.64271947551392
28.110048067443423998,217.0695198589433425,-183.2668029932071875
33.36548812761648275,219.51807795897508249,-197.8997349733530625
46.2077625812807495,220.9983650666831125,-162.9572666799095375
45.787379671596561748,206.634828676077035,-155.59882562041922
64.817698574239298,226.6511806409182625,-166.164466606269805
233.58120178146771,-12.8170097958205355,16.302466970638092924
219.6381931607760875,-17.6616470934483295,22.781720071747746525
85.280244266683613505,-166.29210151902296999,194.0749570358971775
86.13333970403113675,-154.68492330979871249,182.26440475026254
96.42296824047819725,-176.78335257060418001,195.2784524974955075
182.83059629863068,-156.5283875586340225,155.77123871974427499
99.417716162719812996,-156.318549483780105,185.335895792111285
106.687153023850067754,-168.90296898450695749,190.4120042274347975
114.74052676787055775,-170.2139052123934075,177.61524700367809
112.3586346576740475,-173.16870180071428999,199.45973386267085749
103.94889284337093325,-196.58178313893176,219.931787850104095
102.094449874302177,-181.0490853868115125,204.32618213273156751
119.07535055400693375,-201.9607362180303625,229.30227305036852001
99.28644969473329575,-181.463961764169525,220.43111118330711751
106.7568930229398145,-196.16690676157374751,203.826858799528545
122.2545004945990675,-201.2960064569126625,192.6636398427622575
133.81374692714817501,-202.2939209787723975,218.54611150677038
134.1848966881714275,-202.04406759501271,198.0124073497396675
132.2485744491964125,-185.79221887610673,188.86807879556312251
156.20086853930896251,-161.2875689452322375,166.07860657736744499
129.889620490479525,-167.20204268150802,182.05281709581468
135.1230431787669075,-180.2115259629441575,175.75604640910910251
127.015151760909030004,-172.78273559467059249,195.1648494822687
144.1789706427687725,-186.5402800142067775,194.2168463025405325
158.3186881576245825,-183.91613560668751749,184.215221057182725
151.5223346503268525,-176.9161763049369675,171.91778598746127249
171.537580884172455,-171.848766634794245,193.9927636706152975
171.613278418316305,-171.77319853687591,213.9359531428386625
176.56339679444882,-156.6501139516720825,190.1668605641330475
188.35768669029111,-152.80559636223931999,184.7126041221285325
179.8173278527253475,-149.2443579744278625,169.09588209860213251
168.0230379568830575,-153.08887556386062499,174.55013854060664749
166.5715008433259725,-43.15950586354840375,36.61378527641277725
165.300423898684265,-22.4034870594975363,28.879013245555691249
175.64011103851088,-32.91819074402324475,32.00371941791146825
153.762462953754785,-84.11695606329806575,67.09388993959580625
169.0105889906702525,-73.602735593951451,55.033187018368775002
159.38235210163189749,-73.826256998173406254,58.228314949498406253
155.61459960396577999,-103.439039517055207995,109.18349541850261725
148.06345388261535499,-101.295121751142923,95.801355704871546747
173.106106168572595,-92.695931854117977,85.131744488615237
172.30445020732799749,-80.610851535316062,81.0272929943057325
158.50230045331158249,-94.781924928393445004,84.322933971276196746
157.700644492066985,-82.69684460959153,80.21848247696669225
214.2364110222972725,-41.0437937765324525,33.07894551016573025
176.7193512773665375,-44.2765216901669945,56.57810934080321825
199.5983168878861625,-21.957326780241022525,42.750040208790612752
180.2302178792572675,-58.306538211699440247,39.288409950078961252
180.22950036163461501,-42.713345584291891748,44.23481223964770075
189.2981105568195225,-32.47203046476673275,39.62474638114639175
216.80109620338379,-27.839161260080211024,34.83350620221925025
197.89985897337967,-43.209544018390103746,33.19327823307634075
176.72006879498919,-59.869714317574542997,51.63170705123447875
193.70564720370147249,-58.847536959812625747,35.934156848969305502
176.64192289284877749,-77.65611756035143275,92.837475386842325
170.3909188601827875,-93.97110871934110075,109.51525607744385975
188.49601675155335,-112.85400317656572775,110.37394136628669725
177.443578854093375,-89.741197879153347755,96.9419268811518295
175.6650111397005275,-109.34043486624124025,112.46097502962613475
209.28905205007527249,-96.12422954829889625,104.839993377273057
193.021497964638955,-101.48929524810199725,102.6520746956486895
210.1700270419283525,-85.2701969053364525,65.71482449091642925
190.71444650164790001,-84.775910176704572005,57.687358258560772498
200.23696908761844751,-76.86890684343723851,49.40631759937295625
214.6615397989886575,-77.6064896626004465,52.686185882370333247
194.82396464352509,-87.5839383456564005,69.230931008605556994
219.7915424680319025,-80.488313671114529,77.01370446704734
208.78295275514941999,-79.847321136469847754,92.33999337727306025
191.71374270846850499,-73.127306517471033755,86.04762320133918825
190.9762316853894725,-59.5409910471069265,59.292388091623515
202.2219019196376725,-60.667743773158355,48.319824126058698498
183.26675188107053499,-73.2740123234838345,62.69386805875781125
187.37627002294772499,-76.082040492435663005,74.23744080880259575
234.88084364457837501,-58.389708406443574497,45.235065858501240503
227.0605463115969725,-62.375665461646955,57.735065858501244
232.8840861240296875,-67.9689273545943405,74.9999999999999325
227.24426105049405,-46.970428570386614498,45.349692409056072
229.80894623158056751,-33.765796053934373024,47.104253101109592003
219.4239637175126475,-50.956385625589995,57.849692409056075498
160.1825663090672375,-44.164863063266018503,56.921988992467698002
155.95719424335518499,-39.9117581254643845,43.207958755721478
141.00312726680375999,-60.516417407416805,41.332590941367905
133.68918521723397749,-43.28298425093656475,29.972521624286024
136.41156683252321499,-30.6702641480144708,28.34264204343541425
151.3574152779926525,-27.2481243571253303,35.35826634666534425
143.76135275481935749,-50.05735926555760975,33.91093088055555875
142.9534540724497725,-76.1651336377967585,71.281422088736912
141.469185704624175,-61.063510728712977,56.666723476792695252
123.48996103048143,-84.43888909110074275,66.097765146240627494
146.8916356107619725,-74.74502218409022275,84.406014626107797996
148.57334322032688499,-65.874434572672099,62.415847098639512
148.452783258351825,-54.85755752465541575,62.959093652726569
123.381271601913775,-46.5204452591692465,38.46173459077369625
110.504718988579327496,-48.21814761017300725,32.26521482933931125
116.806323587522292495,-72.546792118468888,59.6256837503398405
129.165659113787925,-59.46211282120578175,59.06021707098930825
119.0920380706087825,-68.4114809073578735,36.48479748372138575
128.69960067596751,-58.91501949990960975,43.726084535564517998
109.180464699488215,-76.150396048140575,45.139264233885786
106.094925495299275,-59.092306210344951,30.83152427637405775
90.8630814061321885,-61.565052207188095502,37.2231045862285645
91.3802984932010035,-72.952029153447441,43.98509102701348175
